Yokobo Emotion Distribution
"[0.04608294930875576, 0.9447004608294931, 0.009216589861751152, 0.0]"
"[0.045871559633027525, 0.944954128440367, 0.009174311926605505, 0.0]"
"[0.045662100456621, 0.9452054794520548, 0.0091324200913242, 0.0]"
"[0.045454545454545456, 0.9454545454545454, 0.00909090909090909, 0.0]"
"[0.04524886877828054, 0.9457013574660633, 0.00904977375565611, 0.0]"
"[0.04504504504504504, 0.9459459459459459, 0.009009009009009009, 0.0]"
"[0.04484304932735426, 0.9461883408071748, 0.008968609865470852, 0.0]"
"[0.044642857142857144, 0.9464285714285714, 0.008928571428571428, 0.0]"
"[0.044444444444444446, 0.9466666666666667, 0.008888888888888889, 0.0]"
"[0.04424778761061947, 0.9469026548672567, 0.008849557522123894, 0.0]"
"[0.04405286343612335, 0.947136563876652, 0.00881057268722467, 0.0]"
"[0.043859649122807015, 0.9473684210526315, 0.008771929824561403, 0.0]"
"[0.043668122270742356, 0.9475982532751092, 0.008733624454148471, 0.0]"
"[0.043478260869565216, 0.9478260869565217, 0.008695652173913044, 0.0]"
"[0.04329004329004329, 0.948051948051948, 0.008658008658008658, 0.0]"
"[0.04310344827586207, 0.9482758620689655, 0.008620689655172414, 0.0]"
"[0.04291845493562232, 0.9484978540772532, 0.008583690987124463, 0.0]"
"[0.042735042735042736, 0.9487179487179487, 0.008547008547008548, 0.0]"
"[0.0425531914893617, 0.948936170212766, 0.00851063829787234, 0.0]"
"[0.0423728813559322, 0.9491525423728814, 0.00847457627118644, 0.0]"
"[0.04219409282700422, 0.9493670886075949, 0.008438818565400843, 0.0]"
"[0.04201680672268908, 0.9495798319327731, 0.008403361344537815, 0.0]"
"[0.04184100418410042, 0.9497907949790795, 0.008368200836820083, 0.0]"
"[0.041666666666666664, 0.95, 0.008333333333333333, 0.0]"
"[0.04149377593360996, 0.950207468879668, 0.008298755186721992, 0.0]"
"[0.04132231404958678, 0.9504132231404959, 0.008264462809917356, 0.0]"
"[0.0411522633744856, 0.9506172839506173, 0.00823045267489712, 0.0]"
"[0.040983606557377046, 0.9508196721311475, 0.00819672131147541, 0.0]"
"[0.04081632653061224, 0.9510204081632653, 0.00816326530612245, 0.0]"
"[0.04065040650406504, 0.9512195121951219, 0.008130081300813009, 0.0]"
"[0.04048582995951417, 0.951417004048583, 0.008097165991902834, 0.0]"
"[0.04032258064516129, 0.9516129032258065, 0.008064516129032258, 0.0]"
"[0.040160642570281124, 0.9518072289156626, 0.008032128514056224, 0.0]"
"[0.04, 0.952, 0.008, 0.0]"
"[0.0398406374501992, 0.952191235059761, 0.00796812749003984, 0.0]"
"[0.03968253968253968, 0.9523809523809523, 0.007936507936507936, 0.0]"
"[0.039525691699604744, 0.9525691699604744, 0.007905138339920948, 0.0]"
"[0.03937007874015748, 0.952755905511811, 0.007874015748031496, 0.0]"
"[0.0392156862745098, 0.9529411764705882, 0.00784313725490196, 0.0]"
"[0.0390625, 0.953125, 0.0078125, 0.0]"
"[0.038910505836575876, 0.953307392996109, 0.007782101167315175, 0.0]"
"[0.03875968992248062, 0.9496124031007752, 0.011627906976744186, 0.0]"
"[0.03861003861003861, 0.9459459459459459, 0.015444015444015444, 0.0]"
"[0.038461538461538464, 0.9423076923076923, 0.019230769230769232, 0.0]"
"[0.038314176245210725, 0.9386973180076629, 0.022988505747126436, 0.0]"
"[0.03816793893129771, 0.9351145038167938, 0.026717557251908396, 0.0]"
"[0.03802281368821293, 0.9315589353612167, 0.030418250950570342, 0.0]"
"[0.03787878787878788, 0.928030303030303, 0.03409090909090909, 0.0]"
"[0.03773584905660377, 0.9245283018867925, 0.03773584905660377, 0.0]"
"[0.03759398496240601, 0.9210526315789473, 0.041353383458646614, 0.0]"
"[0.03745318352059925, 0.9176029962546817, 0.0449438202247191, 0.0]"
"[0.03731343283582089, 0.914179104477612, 0.048507462686567165, 0.0]"
"[0.03717472118959108, 0.9107806691449815, 0.05204460966542751, 0.0]"
"[0.037037037037037035, 0.9074074074074074, 0.05555555555555555, 0.0]"
"[0.03690036900369004, 0.9040590405904059, 0.05904059040590406, 0.0]"
"[0.03676470588235294, 0.9007352941176471, 0.0625, 0.0]"
"[0.03663003663003663, 0.8974358974358975, 0.06593406593406594, 0.0]"
"[0.0364963503649635, 0.8941605839416058, 0.06934306569343066, 0.0]"
"[0.03636363636363636, 0.8945454545454545, 0.06909090909090909, 0.0]"
"[0.036231884057971016, 0.894927536231884, 0.06884057971014493, 0.0]"
"[0.036101083032490974, 0.8953068592057761, 0.06859205776173286, 0.0]"
"[0.03597122302158273, 0.89568345323741, 0.0683453237410072, 0.0]"
"[0.035842293906810034, 0.8960573476702509, 0.06810035842293907, 0.0]"
"[0.03571428571428571, 0.8964285714285715, 0.06785714285714285, 0.0]"
"[0.03558718861209965, 0.896797153024911, 0.06761565836298933, 0.0]"
"[0.03546099290780142, 0.8971631205673759, 0.0673758865248227, 0.0]"
"[0.0353356890459364, 0.8975265017667845, 0.06713780918727916, 0.0]"
"[0.035211267605633804, 0.897887323943662, 0.06690140845070422, 0.0]"
"[0.03508771929824561, 0.8982456140350877, 0.06666666666666667, 0.0]"
"[0.03496503496503497, 0.8986013986013986, 0.06643356643356643, 0.0]"
"[0.03484320557491289, 0.8989547038327527, 0.06620209059233449, 0.0]"
"[0.034722222222222224, 0.8993055555555556, 0.06597222222222222, 0.0]"
"[0.03460207612456748, 0.8996539792387543, 0.0657439446366782, 0.0]"
"[0.034482758620689655, 0.9, 0.06551724137931035, 0.0]"
"[0.03436426116838488, 0.9003436426116839, 0.06529209621993128, 0.0]"
"[0.03424657534246575, 0.9006849315068494, 0.06506849315068493, 0.0]"
"[0.034129692832764506, 0.9010238907849829, 0.06484641638225255, 0.0]"
"[0.034013605442176874, 0.9013605442176871, 0.06462585034013606, 0.0]"
"[0.03389830508474576, 0.9016949152542373, 0.06440677966101695, 0.0]"
"[0.033783783783783786, 0.902027027027027, 0.06418918918918919, 0.0]"
"[0.03367003367003367, 0.9023569023569024, 0.06397306397306397, 0.0]"
"[0.03355704697986577, 0.9026845637583892, 0.06375838926174497, 0.0]"
"[0.033444816053511704, 0.903010033444816, 0.06354515050167224, 0.0]"
"[0.03333333333333333, 0.9033333333333333, 0.06333333333333334, 0.0]"
"[0.03322259136212625, 0.9036544850498339, 0.06312292358803986, 0.0]"
"[0.033112582781456956, 0.9039735099337748, 0.06291390728476821, 0.0]"
"[0.033003300330033, 0.9042904290429042, 0.0627062706270627, 0.0]"
"[0.03289473684210526, 0.9046052631578947, 0.0625, 0.0]"
"[0.03278688524590164, 0.9049180327868852, 0.06229508196721312, 0.0]"
"[0.032679738562091505, 0.9052287581699346, 0.06209150326797386, 0.0]"
"[0.03257328990228013, 0.9055374592833876, 0.06188925081433225, 0.0]"
"[0.032467532467532464, 0.9058441558441559, 0.06168831168831169, 0.0]"
"[0.032362459546925564, 0.9061488673139159, 0.061488673139158574, 0.0]"
"[0.03225806451612903, 0.9064516129032258, 0.06129032258064516, 0.0]"
"[0.03215434083601286, 0.9067524115755627, 0.06109324758842444, 0.0]"
"[0.03205128205128205, 0.907051282051282, 0.060897435897435896, 0.0]"
"[0.03194888178913738, 0.9073482428115016, 0.06070287539936102, 0.0]"
"[0.03184713375796178, 0.9076433121019108, 0.06050955414012739, 0.0]"
"[0.031746031746031744, 0.9079365079365079, 0.06031746031746032, 0.0]"
"[0.03164556962025317, 0.9082278481012658, 0.060126582278481014, 0.0]"
"[0.031545741324921134, 0.9085173501577287, 0.05993690851735016, 0.0]"
"[0.031446540880503145, 0.9088050314465409, 0.059748427672955975, 0.0]"
"[0.03134796238244514, 0.9090909090909091, 0.05956112852664577, 0.0]"
"[0.03125, 0.909375, 0.059375, 0.0]"
"[0.03115264797507788, 0.9096573208722741, 0.059190031152647975, 0.0]"
"[0.031055900621118012, 0.9099378881987578, 0.059006211180124224, 0.0]"
"[0.030959752321981424, 0.9102167182662538, 0.058823529411764705, 0.0]"
"[0.030864197530864196, 0.9104938271604939, 0.05864197530864197, 0.0]"
"[0.03076923076923077, 0.9107692307692308, 0.05846153846153846, 0.0]"
"[0.03067484662576687, 0.911042944785276, 0.05828220858895705, 0.0]"
"[0.03058103975535168, 0.9113149847094801, 0.0581039755351682, 0.0]"
"[0.03048780487804878, 0.9115853658536586, 0.057926829268292686, 0.0]"
"[0.030395136778115502, 0.9118541033434651, 0.057750759878419454, 0.0]"
"[0.030303030303030304, 0.9121212121212121, 0.05757575757575758, 0.0]"
"[0.030211480362537766, 0.9123867069486404, 0.05740181268882175, 0.0]"
"[0.030120481927710843, 0.9126506024096386, 0.0572289156626506, 0.0]"
"[0.03003003003003003, 0.9129129129129129, 0.057057057057057055, 0.0]"
"[0.029940119760479042, 0.9131736526946108, 0.05688622754491018, 0.0]"
"[0.029850746268656716, 0.9134328358208955, 0.056716417910447764, 0.0]"
"[0.02976190476190476, 0.9136904761904762, 0.05654761904761905, 0.0]"
"[0.02967359050445104, 0.913946587537092, 0.05637982195845697, 0.0]"
"[0.029585798816568046, 0.9142011834319527, 0.05621301775147929, 0.0]"
"[0.029498525073746312, 0.9144542772861357, 0.05604719764011799, 0.0]"
"[0.029411764705882353, 0.9147058823529411, 0.05588235294117647, 0.0]"
"[0.02932551319648094, 0.9149560117302052, 0.05571847507331378, 0.0]"
"[0.029239766081871343, 0.9152046783625731, 0.05555555555555555, 0.0]"
"[0.029154518950437316, 0.9154518950437318, 0.05539358600583091, 0.0]"
"[0.029069767441860465, 0.9156976744186046, 0.055232558139534885, 0.0]"
"[0.028985507246376812, 0.9159420289855073, 0.05507246376811594, 0.0]"
"[0.028901734104046242, 0.9161849710982659, 0.05491329479768786, 0.0]"
"[0.02881844380403458, 0.9164265129682997, 0.05475504322766571, 0.0]"
"[0.028735632183908046, 0.9166666666666666, 0.05459770114942529, 0.0]"
"[0.0, 0.0, 0.0, 0.0]"
"[0.0, 0.0, 0.0, 0.0]"
"[0.0, 0.0, 0.0, 0.0]"
"[0.0, 0.0, 0.0, 0.0]"
"[0.0, 0.0, 0.0, 0.0]"
"[0.0, 0.0, 0.0, 0.0]"
"[0.0, 0.0, 0.0, 0.0]"
"[0.0, 0.0, 0.0, 0.0]"
"[1.0, 0.0, 0.0, 0.0]"
"[0.9090909090909091, 0.0, 0.09090909090909091, 0.0]"
"[0.8333333333333334, 0.0, 0.16666666666666666, 0.0]"
"[0.7692307692307693, 0.07692307692307693, 0.15384615384615385, 0.0]"
"[0.7142857142857143, 0.14285714285714285, 0.14285714285714285, 0.0]"
"[0.6666666666666666, 0.2, 0.13333333333333333, 0.0]"
"[0.625, 0.25, 0.125, 0.0]"
"[0.5882352941176471, 0.29411764705882354, 0.11764705882352941, 0.0]"
"[0.5555555555555556, 0.3333333333333333, 0.1111111111111111, 0.0]"
"[0.5263157894736842, 0.3684210526315789, 0.10526315789473684, 0.0]"
"[0.5, 0.4, 0.1, 0.0]"
"[0.47619047619047616, 0.42857142857142855, 0.09523809523809523, 0.0]"
"[0.45454545454545453, 0.45454545454545453, 0.09090909090909091, 0.0]"
"[0.43478260869565216, 0.4782608695652174, 0.08695652173913043, 0.0]"
"[0.4166666666666667, 0.5, 0.08333333333333333, 0.0]"
"[0.4, 0.52, 0.08, 0.0]"
"[0.38461538461538464, 0.5384615384615384, 0.07692307692307693, 0.0]"
"[0.37037037037037035, 0.5555555555555556, 0.07407407407407407, 0.0]"
"[0.35714285714285715, 0.5714285714285714, 0.07142857142857142, 0.0]"
"[0.3448275862068966, 0.5862068965517241, 0.06896551724137931, 0.0]"
"[0.3333333333333333, 0.6, 0.06666666666666667, 0.0]"
"[0.3225806451612903, 0.6129032258064516, 0.06451612903225806, 0.0]"
"[0.3125, 0.59375, 0.09375, 0.0]"
"[0.30303030303030304, 0.6060606060606061, 0.09090909090909091, 0.0]"
"[0.29411764705882354, 0.6176470588235294, 0.08823529411764706, 0.0]"
"[0.2857142857142857, 0.6285714285714286, 0.08571428571428572, 0.0]"
"[0.2777777777777778, 0.6388888888888888, 0.08333333333333333, 0.0]"
"[0.2702702702702703, 0.6486486486486487, 0.08108108108108109, 0.0]"
"[0.2631578947368421, 0.631578947368421, 0.10526315789473684, 0.0]"
"[0.2564102564102564, 0.6153846153846154, 0.1282051282051282, 0.0]"
"[0.25, 0.625, 0.125, 0.0]"
"[0.24390243902439024, 0.6097560975609756, 0.14634146341463414, 0.0]"
"[0.23809523809523808, 0.5952380952380952, 0.16666666666666666, 0.0]"
"[0.23255813953488372, 0.6046511627906976, 0.16279069767441862, 0.0]"
"[0.22727272727272727, 0.6136363636363636, 0.1590909090909091, 0.0]"
"[0.2222222222222222, 0.6222222222222222, 0.15555555555555556, 0.0]"
"[0.21739130434782608, 0.6304347826086957, 0.15217391304347827, 0.0]"
"[0.2127659574468085, 0.6170212765957447, 0.1702127659574468, 0.0]"
"[0.20833333333333334, 0.6041666666666666, 0.1875, 0.0]"
"[0.20408163265306123, 0.6122448979591837, 0.1836734693877551, 0.0]"
"[0.2, 0.62, 0.18, 0.0]"
"[0.19607843137254902, 0.6078431372549019, 0.19607843137254902, 0.0]"
"[0.19230769230769232, 0.6153846153846154, 0.19230769230769232, 0.0]"
"[0.18867924528301888, 0.6226415094339622, 0.18867924528301888, 0.0]"
"[0.18518518518518517, 0.6296296296296297, 0.18518518518518517, 0.0]"
"[0.18181818181818182, 0.6363636363636364, 0.18181818181818182, 0.0]"
"[0.17857142857142858, 0.6428571428571429, 0.17857142857142858, 0.0]"
"[0.17543859649122806, 0.6491228070175439, 0.17543859649122806, 0.0]"
"[0.1724137931034483, 0.6551724137931034, 0.1724137931034483, 0.0]"
"[0.1694915254237288, 0.6610169491525424, 0.1694915254237288, 0.0]"
"[0.16666666666666666, 0.6666666666666666, 0.16666666666666666, 0.0]"
"[0.16393442622950818, 0.6721311475409836, 0.16393442622950818, 0.0]"
"[0.16129032258064516, 0.6774193548387096, 0.16129032258064516, 0.0]"
"[0.15873015873015872, 0.6825396825396826, 0.15873015873015872, 0.0]"
"[0.15625, 0.6875, 0.15625, 0.0]"
"[0.15384615384615385, 0.6923076923076923, 0.15384615384615385, 0.0]"
"[0.15151515151515152, 0.696969696969697, 0.15151515151515152, 0.0]"
"[0.14925373134328357, 0.7014925373134329, 0.14925373134328357, 0.0]"
"[0.14705882352941177, 0.7058823529411765, 0.14705882352941177, 0.0]"
"[0.14492753623188406, 0.7101449275362319, 0.14492753623188406, 0.0]"
"[0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0]"
"[0.14084507042253522, 0.7183098591549296, 0.14084507042253522, 0.0]"
"[0.1388888888888889, 0.7222222222222222, 0.1388888888888889, 0.0]"
"[0.136986301369863, 0.726027397260274, 0.136986301369863, 0.0]"
"[0.13513513513513514, 0.7297297297297297, 0.13513513513513514, 0.0]"
"[0.13333333333333333, 0.7333333333333333, 0.13333333333333333, 0.0]"
"[0.13157894736842105, 0.7368421052631579, 0.13157894736842105, 0.0]"
"[0.12987012987012986, 0.7402597402597403, 0.12987012987012986, 0.0]"
"[0.1282051282051282, 0.7435897435897436, 0.1282051282051282, 0.0]"
"[0.12658227848101267, 0.7468354430379747, 0.12658227848101267, 0.0]"
"[0.125, 0.75, 0.125, 0.0]"
"[0.12345679012345678, 0.7530864197530864, 0.12345679012345678, 0.0]"
"[0.12195121951219512, 0.7560975609756098, 0.12195121951219512, 0.0]"
"[0.12048192771084337, 0.7590361445783133, 0.12048192771084337, 0.0]"
"[0.11904761904761904, 0.7619047619047619, 0.11904761904761904, 0.0]"
"[0.11764705882352941, 0.7647058823529411, 0.11764705882352941, 0.0]"
"[0.11627906976744186, 0.7674418604651163, 0.11627906976744186, 0.0]"
"[0.11494252873563218, 0.7701149425287356, 0.11494252873563218, 0.0]"
"[0.11363636363636363, 0.7727272727272727, 0.11363636363636363, 0.0]"
"[0.11235955056179775, 0.7752808988764045, 0.11235955056179775, 0.0]"
"[0.1111111111111111, 0.7777777777777778, 0.1111111111111111, 0.0]"
"[0.10989010989010989, 0.7802197802197802, 0.10989010989010989, 0.0]"
"[0.10869565217391304, 0.782608695652174, 0.10869565217391304, 0.0]"
"[0.10752688172043011, 0.7849462365591398, 0.10752688172043011, 0.0]"
"[0.10638297872340426, 0.7872340425531915, 0.10638297872340426, 0.0]"
"[0.10526315789473684, 0.7894736842105263, 0.10526315789473684, 0.0]"
"[0.10416666666666667, 0.7916666666666666, 0.10416666666666667, 0.0]"
"[0.10309278350515463, 0.7938144329896907, 0.10309278350515463, 0.0]"
"[0.10204081632653061, 0.7959183673469388, 0.10204081632653061, 0.0]"
"[0.10101010101010101, 0.797979797979798, 0.10101010101010101, 0.0]"
"[0.1, 0.8, 0.1, 0.0]"
"[0.09900990099009901, 0.801980198019802, 0.09900990099009901, 0.0]"
"[0.09803921568627451, 0.803921568627451, 0.09803921568627451, 0.0]"
"[0.0970873786407767, 0.8058252427184466, 0.0970873786407767, 0.0]"
"[0.09615384615384616, 0.8076923076923077, 0.09615384615384616, 0.0]"
"[0.09523809523809523, 0.8095238095238095, 0.09523809523809523, 0.0]"
"[0.09433962264150944, 0.8113207547169812, 0.09433962264150944, 0.0]"
"[0.09345794392523364, 0.8130841121495327, 0.09345794392523364, 0.0]"
"[0.09259259259259259, 0.8148148148148148, 0.09259259259259259, 0.0]"
"[0.09174311926605505, 0.8165137614678899, 0.09174311926605505, 0.0]"
"[0.09090909090909091, 0.8181818181818182, 0.09090909090909091, 0.0]"
"[0.09009009009009009, 0.8198198198198198, 0.09009009009009009, 0.0]"
"[0.08928571428571429, 0.8214285714285714, 0.08928571428571429, 0.0]"
"[0.08849557522123894, 0.8230088495575221, 0.08849557522123894, 0.0]"
"[0.08771929824561403, 0.8245614035087719, 0.08771929824561403, 0.0]"
"[0.08695652173913043, 0.8260869565217391, 0.08695652173913043, 0.0]"
"[0.08620689655172414, 0.8275862068965517, 0.08620689655172414, 0.0]"
"[0.08547008547008547, 0.8290598290598291, 0.08547008547008547, 0.0]"
"[0.0847457627118644, 0.8305084745762712, 0.0847457627118644, 0.0]"
"[0.08403361344537816, 0.8319327731092437, 0.08403361344537816, 0.0]"
"[0.08333333333333333, 0.8333333333333334, 0.08333333333333333, 0.0]"
"[0.08264462809917356, 0.8347107438016529, 0.08264462809917356, 0.0]"
"[0.08196721311475409, 0.8360655737704918, 0.08196721311475409, 0.0]"
"[0.08130081300813008, 0.8373983739837398, 0.08130081300813008, 0.0]"
"[0.08064516129032258, 0.8387096774193549, 0.08064516129032258, 0.0]"
"[0.08, 0.84, 0.08, 0.0]"
"[0.07936507936507936, 0.8412698412698413, 0.07936507936507936, 0.0]"
"[0.07874015748031496, 0.84251968503937, 0.07874015748031496, 0.0]"
"[0.078125, 0.84375, 0.078125, 0.0]"
"[0.07751937984496124, 0.8449612403100775, 0.07751937984496124, 0.0]"
"[0.07692307692307693, 0.8461538461538461, 0.07692307692307693, 0.0]"
"[0.07633587786259542, 0.8396946564885496, 0.08396946564885496, 0.0]"
"[0.07575757575757576, 0.8333333333333334, 0.09090909090909091, 0.0]"
"[0.07518796992481203, 0.8270676691729323, 0.09774436090225563, 0.0]"
"[0.07462686567164178, 0.8208955223880597, 0.1044776119402985, 0.0]"
"[0.07407407407407407, 0.8148148148148148, 0.1111111111111111, 0.0]"
"[0.07352941176470588, 0.8088235294117647, 0.11764705882352941, 0.0]"
"[0.072992700729927, 0.8029197080291971, 0.12408759124087591, 0.0]"
"[0.07246376811594203, 0.7971014492753623, 0.13043478260869565, 0.0]"
"[0.07194244604316546, 0.7913669064748201, 0.1366906474820144, 0.0]"
"[0.07142857142857142, 0.7857142857142857, 0.14285714285714285, 0.0]"
"[0.07092198581560284, 0.7801418439716312, 0.14893617021276595, 0.0]"
"[0.07042253521126761, 0.7746478873239436, 0.15492957746478872, 0.0]"
"[0.06993006993006994, 0.7692307692307693, 0.16083916083916083, 0.0]"
"[0.06944444444444445, 0.7638888888888888, 0.16666666666666666, 0.0]"
"[0.06896551724137931, 0.7586206896551724, 0.1724137931034483, 0.0]"
"[0.0684931506849315, 0.7534246575342466, 0.1780821917808219, 0.0]"
"[0.06802721088435375, 0.7482993197278912, 0.1836734693877551, 0.0]"
"[0.06756756756756757, 0.7432432432432432, 0.1891891891891892, 0.0]"
"[0.06711409395973154, 0.738255033557047, 0.19463087248322147, 0.0]"
"[0.06666666666666667, 0.7333333333333333, 0.2, 0.0]"
"[0.06622516556291391, 0.7284768211920529, 0.2052980132450331, 0.0]"
"[0.06578947368421052, 0.7236842105263158, 0.21052631578947367, 0.0]"
"[0.06535947712418301, 0.7189542483660131, 0.21568627450980393, 0.0]"
"[0.06493506493506493, 0.7142857142857143, 0.22077922077922077, 0.0]"
"[0.06451612903225806, 0.7096774193548387, 0.22580645161290322, 0.0]"
"[0.0641025641025641, 0.7051282051282052, 0.23076923076923078, 0.0]"
"[0.06369426751592357, 0.7006369426751592, 0.2356687898089172, 0.0]"
"[0.06329113924050633, 0.6962025316455697, 0.24050632911392406, 0.0]"
"[0.06289308176100629, 0.6918238993710691, 0.24528301886792453, 0.0]"
"[0.0625, 0.6875, 0.25, 0.0]"
"[0.062111801242236024, 0.6832298136645962, 0.2546583850931677, 0.0]"
"[0.06172839506172839, 0.6790123456790124, 0.25925925925925924, 0.0]"
"[0.06134969325153374, 0.6748466257668712, 0.26380368098159507, 0.0]"
"[0.06097560975609756, 0.6707317073170732, 0.2682926829268293, 0.0]"
"[0.06060606060606061, 0.6666666666666666, 0.2727272727272727, 0.0]"
